1.949292718856824314e-01,-3.487238141097065425e-02,8.012471231967817353e-02,3.982692813263220138e-02,-1.827464393166521595e-01,-3.577832047170923513e-01,-1.112139736943739687e-01,-1.257656478106751741e-01,-1.405855791842794134e-01,-1.730133367762564656e-01,-2.216084301051148286e-01,-1.985804140080798530e-01,-1.775585679162434705e-01,-3.850836354400219430e-01,-2.902771787238440093e-01,-2.008477290701025930e-01,-1.077915425160066720e-01,1.722657015320287754e-01,-3.432366722177959129e-01,1.728685797709000049e-01,-1.615531119324925824e-01,-4.954780264262627631e-01,-1.294091101845626091e-01,-1.439123918602812913e-01,-5.361109888187431949e-01,1.205069862273580733e-01,-1.099258268891810664e-01,-1.646385829464583062e-01,-1.569925588456406451e-01,1.678933421820777983e-01,2.225591777593015222e-04,-1.802218632749600646e-01,-2.181023532011127919e-01,-1.472613707086815882e-01,-1.171857229290137609e-01,-1.205692472477670474e-01,-1.929416281441653225e-01,6.552179728706669648e-02,-9.480304270501375974e-02,-2.562781377320725862e-01,-2.279244774259009121e-01,8.670791088670395941e-02,4.925912417577456986e-02,-1.983668102414293810e-01,-2.443654849678299767e-01,-1.224945006492812183e-01,-2.928392996532729331e-01,-1.223351555106791388e-02,3.243597011035811439e-01,-1.573752381765555763e-01,-2.257965212721582404e-01,-1.669321978248098082e-01,-3.591360177231611370e-03,-9.493895093960949549e-02,-2.101689125879910025e-01,-9.298933005795270712e-02,-3.585475080171625639e-01,-2.022779584583528911e-01,-1.879738896730883124e-01,1.015797636677218396e-01,7.972634609129893024e-02,-6.827625325154755842e-01,-2.674974616179319753e-01,-1.942277332418641290e-03,-2.155244911676134356e-01,-2.413935126187941038e-01,-1.744606472642951656e-01,-1.027834439936233246e-01,-9.488222999045518857e-02,-3.689369796685055269e-01,-2.205227147472527127e-01,-4.324107487405580152e-01,-2.255849007772044446e-01,-2.287764425090855758e-01,-1.580103941469761519e-01,-1.472210768215206078e-01,-1.609300232450366075e-01,-1.594820415291670901e-01,-1.772581736204134617e-01,1.081098206177640297e-01,5.241505433340339776e-02,-7.177959689438591362e-02,-2.448344653078311783e-01,-3.532897137073686133e-01,-2.012634502015841764e-01,-5.381829722940786181e-02,-1.922899254838904559e-01,-1.666817803093314510e-01,-2.745515271601406959e-01,-1.984867479400291568e-01,-1.944743367817377833e-01,7.724429729063209127e-02,5.636602863273196956e-02,5.639162399255900904e-02,-8.257368162416289792e-01,-2.709420898641863307e-01,-1.036951935795049212e-01,-3.700762940197101225e-02,-2.239440073863533387e-01,1.261808568766216998e-01,-3.010619371481186857e-01,-1.975095553836148099e-01,1.671281626769417772e-03,-1.779331576046441210e-01,2.813028646446112668e-02
-3.433407109371205412e-01,-9.297769333954951365e-02,-2.938672383003065880e-01,-6.351787145433629433e-02,-1.496601126059622089e-01,-4.978662492893611707e-02,1.626683235448870557e-01,2.094606981783580513e-01,1.633928536331046566e-01,1.290259037412327947e-01,-7.183891119174955209e-02,5.846885744466100848e-02,1.011177121148432723e-01,3.969834631756508775e-02,2.444768589760624444e-01,-7.603322471080600775e-02,-6.653916619123806213e-03,7.907410934177068473e-02,4.768245084301110659e-02,8.052421390111627608e-02,1.280788375547746716e-01,-7.547829473429717995e-02,1.680603769107065770e-01,1.819976890945385894e-01,-6.354306539628312711e-02,8.337868513103605106e-02,-4.914033713194012470e-02,-8.547243441716749490e-02,2.243116514538082487e-02,7.841805097321327689e-02,-8.874352386873533838e-02,-4.130704968463264765e-02,-1.108195787862334370e-03,1.429683441088349383e-01,-3.190390488769472704e-02,2.079237550661114653e-01,-1.159962732750823428e-01,1.475795082588888807e-01,-2.574755398742388512e-02,-4.936603875246352996e-02,8.064193461029882382e-02,7.399076949996749586e-02,-1.812260890842364372e-02,-3.313273672165399641e-02,-4.971272713056787418e-02,9.656725061824328327e-02,-8.276756366803771081e-02,-1.368763955407210388e-02,7.582186733857669558e-02,-2.001502116808904011e-02,6.127660541612032358e-02,1.428348581621318170e-01,6.766322774123305350e-02,3.223742410724705215e-02,1.197140427322226086e-01,1.271976302611780851e-01,2.280314902358370182e-03,-3.355075485499767890e-02,1.750620715831387453e-01,7.144961747728748036e-02,1.055112970432244002e-01,-3.162413575602858115e-03,4.124170205361084307e-02,2.152922775317963056e-01,-1.003468703218947378e-01,1.963558272141404382e-01,1.393866346459901595e-01,1.651203549681861393e-01,1.696088080078327898e-01,-5.541084874443891889e-02,-1.590316834338564161e-02,4.754635780876821866e-04,6.851647150460815627e-02,4.143182822132669002e-02,1.567938078662633461e-01,1.549210386898016434e-01,1.227544031411271219e-01,1.500393283983638415e-01,2.686593426532839571e-02,7.206347926282183347e-02,1.200518564468513877e-01,1.648975885894415905e-01,1.516462773722975776e-01,2.282588097098710023e-01,-5.925093840124198707e-02,4.794151256630820035e-02,-2.170072376321093358e-02,1.435789970517525882e-01,9.311376770405430103e-02,-1.290687597591943514e-01,4.828980053171314651e-02,-1.837335961622785230e-02,1.556985876717582595e-01,-2.956021066584916743e-02,-7.327970265024344454e-02,2.245095270255079069e-03,1.919181423273280673e-01,1.196565742528910882e-02,4.283734028787745951e-02,8.784480688638695439e-03,6.271209245832395918e-02,-5.480242215646847354e-02,-1.044045621469336660e-01,-4.894318939622031850e-02,-2.381748319278451445e-02
-5.174262762652166447e-01,-3.531318601085169373e-01,-3.860840579085394464e-01,-2.064674086110384610e-01,-3.201784114514435453e-01,-1.876924056776549041e-02,1.381958295050338403e-01,1.997860098284361952e-01,1.436229630019665027e-01,1.137732515734370953e-01,-9.267354687810027900e-03,4.038545621482854397e-02,4.933649796728239306e-02,8.382085743033117209e-02,2.329272101736077627e-01,3.895369204710535938e-02,7.692408430663628949e-02,1.062666985646017886e-01,5.985558958726416856e-02,1.100661576464939118e-01,8.006251168097137938e-02,-2.125317466183470130e-02,1.484559174747138721e-01,1.874077228167675135e-01,7.486122630561167085e-03,9.510425030380004197e-02,-7.486581057286963159e-02,-6.760260180906879635e-02,-5.216307818009779246e-02,1.053677104823350780e-01,6.667036500331224684e-03,6.414374206401840528e-02,8.417163329033400254e-02,1.281167813274345924e-01,2.824479921263898033e-03,1.822830063721145866e-01,9.598001591512016553e-03,1.066331638146764266e-01,-3.312085750643830456e-02,-6.555717422828415131e-02,1.862278754853978480e-02,7.025428269965217076e-02,3.297711170629753774e-02,6.014620175150930254e-02,-8.204379406590632529e-02,1.670383833614222657e-01,-3.502896969554585710e-02,3.693746426152085677e-02,1.194806620492576826e-01,6.617821576895245583e-02,8.458494154171502383e-03,1.309304555961519900e-01,1.134160847619974932e-01,-9.053841414046965089e-03,7.486303251011684756e-02,1.560979604673962129e-01,-5.147742376988406754e-02,6.278473574897404375e-02,1.421935864606282685e-01,9.446156605726181710e-02,8.126598421885800061e-02,1.753183683593378950e-02,2.408751793952510281e-03,1.836800921364968309e-01,1.944199194283521837e-02,2.135933011610542387e-01,1.294993016950533593e-01,1.500798395612162328e-01,1.764630808995339140e-01,-2.569596030581643934e-03,-1.119928935541427695e-01,5.539538988486471249e-02,1.940411253656952823e-03,-6.970091837625695945e-05,1.418438414318586305e-01,1.476137974621492266e-01,7.783828821842751766e-02,1.337452218477902244e-01,-6.232712422103102445e-02,9.385117816406839120e-02,5.970017489801759253e-02,1.241264437676806442e-01,1.243449285465713372e-01,1.817198371478494223e-01,3.928850644734269149e-02,-2.581538666083818892e-02,7.527762333755726176e-02,1.339541443092663320e-01,1.172561138765894906e-01,-8.917504537105096218e-02,1.617054189136331310e-02,3.268662700910723168e-02,1.569568735272305893e-01,4.949017259307962255e-04,-1.967065285799404067e-02,8.275420049138790257e-02,1.803533755146664030e-01,-1.505935462670592029e-01,-4.451485264794245722e-02,2.136625909977120721e-02,3.359539527650020480e-02,5.193662445998027677e-02,-8.709520426926834272e-03,5.730491456557808283e-02,1.333656784519030199e-02
-3.831661947016442582e-01,-2.375429322388389053e-01,-2.572732395432288932e-01,-1.691598864571640104e-01,-3.276423686973641836e-01,8.485883497098950512e-02,1.665176556535448715e-01,9.543572828500129779e-02,1.697789207047152582e-01,-4.970475127810001538e-03,9.609938138860504853e-02,-9.362459947751275435e-02,-5.997197421983656990e-02,1.615379618900380787e-01,8.115305660114663366e-02,1.163313343847325737e-01,1.799163777289409516e-01,4.438605442229505427e-02,-2.231853417001104442e-02,4.729032050687801553e-02,-4.909830571014914269e-02,9.277831883191535456e-02,1.726373333951473354e-01,2.082110924026698839e-01,9.372666637292208225e-02,2.779673125446611645e-02,1.322244921546000263e-01,1.196522128459329426e-01,-5.192385023449976739e-02,4.361395568810921830e-02,3.016805367892120074e-02,1.607107522001310629e-01,1.842998506781997059e-01,1.600544043536945016e-01,1.567125825487438173e-01,9.511596078964851264e-02,1.058014227379367733e-01,1.246216436437200953e-02,-3.055575116086176046e-02,1.085244437899285791e-01,-6.476646325547455452e-02,5.142004607342728906e-02,1.864737353985530810e-01,1.530500835665769555e-01,9.292789342288107490e-02,2.008841456673950143e-01,1.116696209405383111e-01,1.549168722937908360e-01,1.177196412176511747e-01,1.735204338860235895e-01,-8.320758444513053076e-02,1.397891543589597496e-01,7.593860856136391835e-02,1.631879122126737025e-01,-6.163988386567009065e-02,2.180941768959265281e-01,1.495405246130770971e-01,1.648884635154505562e-01,6.292495973155297351e-02,3.457434795687158030e-02,1.846939556728318960e-03,8.480387585609018564e-02,-1.097350441865059395e-01,1.640688130229907976e-02,1.120292262116581450e-01,1.900538138645955777e-01,1.481902986174445935e-01,9.463239287771345321e-02,2.108715362004014160e-01,6.242138234786134832e-02,-1.389800874538461850e-01,1.589194985125474413e-01,-7.519893383820987209e-02,-1.019938129406409433e-01,1.678660164655742804e-01,1.614149814586819665e-01,-3.840217471065488636e-02,1.542951393796647697e-01,-5.654122068598145534e-02,3.358367611755018467e-02,-3.045241331808259608e-02,7.624068029886590936e-02,-2.687510542204768829e-02,2.528623433913373963e-01,1.473761975778615230e-01,-3.476404207042033817e-02,1.745406616376816433e-01,1.616933408101290381e-01,1.802594944272471467e-01,9.776800422606231333e-02,1.242942160959449871e-01,1.667189395899786875e-01,2.170279919674728553e-01,1.628851955099193949e-01,7.304527178857850300e-02,1.764038591717570215e-01,9.612361527581905762e-02,-8.539658000221417300e-02,-8.335897604811182138e-02,1.595694053595421158e-01,4.806367384565009282e-02,1.364712157241348145e-01,9.286783820867056116e-02,1.543464615546667751e-01,1.386662331821166272e-01
2.600910934263974128e-01,3.349095999960514242e-02,5.834413339454082997e-02,7.328890939341073385e-02,-1.163328633509250476e-01,-3.148051427098442212e-01,-1.641647975878319232e-01,-2.014187102423846132e-01,-1.684550228137816352e-01,-1.272675112263213781e-01,-1.750311903280967196e-01,-2.313932287528076559e-01,-1.868448086891947024e-01,-5.023542093129760300e-01,-2.992903451822457317e-01,-1.244111981304982933e-01,-4.625870941155452165e-02,2.423930907585345462e-01,-3.910920646448469706e-01,2.436922027887551967e-01,-1.173322257361299747e-01,-5.249254297053345120e-01,-1.758026991830523855e-01,-9.026683365683446647e-02,-4.625422210953308855e-01,1.758857049437765052e-01,-5.424027966530391848e-02,-1.600213739326482310e-01,-1.054987597094030338e-01,2.368376391400460468e-01,7.143679746234007921e-02,-2.198543306082062776e-01,-2.822460964257834104e-01,-1.694482341961020544e-01,-2.602381440063743223e-02,-1.907378012797172062e-01,-1.399156284327241206e-01,1.937737694928778343e-01,-1.245557041945166699e-01,-2.286172789843361197e-01,-2.533866263477156933e-01,1.081126208910174191e-01,1.197538580223772298e-01,-2.047848023767211145e-01,-1.476811484420595677e-01,-4.227550287724302081e-02,-3.039607818273196704e-01,7.064395631078741744e-02,3.516856526497938451e-01,-1.677898711103016915e-01,-2.621929658324338441e-01,-2.156867055057601623e-01,1.269407746490588684e-01,8.660916634398727401e-04,-2.093719833987801870e-01,1.624042467384837277e-02,-3.237152990444819856e-01,-2.338138412487703877e-01,-1.100187448633649367e-01,1.377366628225838996e-01,2.571070552308625246e-01,-7.284707177209910345e-01,-3.068687668778560251e-01,1.358825741841926948e-01,-1.714539418423337847e-01,-2.238386543382578642e-01,-2.132561806264340887e-01,-1.856351970657443284e-01,-6.615811833087609228e-02,-3.656523956825887822e-01,-2.743495111589813740e-01,-5.440963825271728505e-01,-2.546496725465241528e-01,-2.682938568046319694e-01,-1.814832384500560392e-01,-1.838811380004340967e-01,-1.035142458217239159e-01,-1.918244075054269804e-01,-1.347656925178973009e-01,1.477886008152890784e-01,2.185897379774000004e-01,-1.623058633072965440e-01,-2.818598627435649484e-01,-3.529083881874651718e-01,-2.341268264027887014e-01,6.294095023745630013e-02,-2.496082882756116283e-01,-1.949280160304782406e-01,-3.404729903182523998e-01,-2.107156602962046155e-01,-1.837821854730778137e-01,2.544872514420993270e-01,1.431557660203993665e-01,1.713546974639259535e-01,-7.300884239123215380e-01,-2.511599612013404870e-01,-1.905750748590156474e-01,-1.357730194951603520e-01,-2.324893479412717678e-01,3.175466683858131911e-01,-3.402311542672730726e-01,-1.610903613565436154e-01,1.872291321813836507e-01,-2.130063403539899924e-01,1.779990797537151226e-01
-1.823620520742495477e-01,-1.236232915090431234e-01,-1.641371908147604419e-01,-2.770322252601518653e-01,-2.742698360521858558e-01,-1.355625061868311575e-02,1.206528885067208318e-01,1.498684846105158841e-01,1.213283872879972886e-01,3.251478624565708186e-02,1.134450652551717564e-02,-2.627193618082639213e-03,1.343878160187286135e-03,1.139806927357219779e-01,8.587512009816253289e-02,1.326808681265215784e-01,1.342682993270283565e-01,-6.108834712627627533e-02,-1.001550048180277486e-02,-6.002234524351329759e-02,1.879698111584059139e-02,-1.067560008808545076e-02,1.114330249057969152e-01,1.072329556458987282e-01,2.101217555004169721e-02,-1.180302596221739636e-01,4.551972537324789313e-03,-1.816541439849518255e-02,2.444368169829836887e-02,-6.629332285589091545e-02,7.596192170995245962e-02,1.220004101566412452e-01,1.386758951288499242e-01,1.286603940902307508e-01,5.611835315373359806e-02,1.540682552484140544e-01,1.161026468076275797e-01,1.744828927216985903e-01,-9.319441099132921846e-02,3.177475299538538023e-01,-9.184594377598808909e-03,-2.851499819965959762e-02,2.034856168311049429e-01,1.323418093891080838e-01,-8.794560964458540686e-02,1.461300271534826112e-01,-1.574968735937112027e-04,6.143197466091209619e-02,1.782512867315478033e-01,1.335520739103334409e-01,-1.193432182686132020e-02,1.238322083670753554e-01,2.145538513493366883e-01,3.546448790831815412e-01,4.221620849894309156e-03,1.464684279351260721e-01,7.636064143803725224e-02,1.269812641809086873e-01,5.525897738072133025e-02,-9.818321470728384737e-02,2.322974298984966102e-01,-8.087851585769426088e-03,-1.192820408779701920e-02,1.369411229152779352e-01,1.260031342650391462e-01,1.143445486397726002e-01,1.238052698895044795e-01,1.617417325082698976e-01,1.583598064613528922e-01,1.045157891192741856e-02,-4.996555353326788580e-03,7.735108243934972483e-02,-1.106709424308424845e-02,-1.295644091117070448e-02,1.200710646705003687e-01,1.141571973008296964e-01,4.751536038738338880e-02,1.280163341747611594e-01,1.483065496304298214e-03,-9.370309571595195064e-02,5.668433967822062575e-02,1.261319236556527057e-01,1.935633894923127762e-02,1.462021517116384450e-01,1.194768831327908398e-01,3.892860931367495003e-02,1.314673936093195550e-01,1.210250762091066856e-01,1.313379635525404321e-01,-2.286870575036550543e-02,2.588899856004316935e-01,1.771806890722065764e-01,1.276452308505284516e-01,1.444302837194616773e-01,-3.361039365215719860e-02,1.047222958680865124e-01,1.607062076654177107e-01,-1.344078545409020387e-01,-5.192946365842216264e-03,-1.502180393417593303e-02,-1.586434405546136017e-02,1.285907645023492418e-01,6.902965057171110697e-02,1.191475981113707394e-01,7.560601722552592538e-03
-6.133950055370340770e-01,-5.840397710762972316e-01,-2.026094417406986981e-01,-1.801780967388605936e-01,-4.388570997929960860e-01,1.861768390707836118e-01,-7.006424006386813286e-02,1.385342559708719612e-01,-7.526600866330045159e-02,1.226388725231272320e-01,1.879318352986074636e-01,1.170475587220485836e-01,1.282462716938653491e-01,-4.596426300528695663e-02,1.298301079837962946e-01,-5.392480935906289463e-02,1.550486529999048520e-02,1.221814332065455366e-01,1.466500012647572460e-01,1.301250463515144784e-01,1.230975683605883969e-01,2.004174117501416053e-01,-5.468308947498843470e-02,9.539875531203104164e-02,2.453634150842735062e-01,3.210604082186020031e-02,6.272639257956512393e-02,9.782214161146857156e-02,-3.323179944606973607e-02,1.093042667976109467e-01,1.638087676292212524e-01,9.328192118542539407e-03,-1.075757250216175832e-02,-7.488005348986702392e-02,3.329130787065839869e-02,1.483969319072179216e-01,1.473457829813658651e-02,5.811770524758912149e-02,5.642913545877939474e-02,3.901457377780549046e-02,3.318890532459727732e-02,-4.974897384841479170e-02,2.407324096456417151e-01,-1.304098098817550212e-02,2.785388375481840165e-02,4.464882334662368529e-02,1.769186986661515915e-01,2.204150013614270334e-02,-3.829464035336657690e-02,1.818660259172323948e-02,6.952762960932508396e-02,-6.452835069811214963e-02,-2.576962415320650443e-02,1.249049228104044153e-02,1.244169314242812435e-01,1.680227854867065440e-02,-6.644965610412684881e-03,1.567301870099322781e-03,1.633719268202374342e-01,4.060460252002831560e-02,3.139900688065208612e-02,2.344774095840533035e-01,8.440053999443657140e-02,-1.942107091751586051e-02,1.480396124103564026e-02,6.836369451923936247e-02,-6.043031347971442729e-02,1.167035895018760649e-01,7.332204091414696277e-03,1.941185393580922014e-01,-1.925355297137638644e-01,-1.344595815098236467e-02,5.774509963992585648e-02,8.020944485588440975e-02,-6.357261897995400424e-02,-5.530081383375427123e-02,1.540815398417087756e-01,-7.334558463040007081e-02,-4.019452613703378661e-03,4.537198450848721476e-02,1.697460566461195253e-02,1.340172924126279141e-01,7.505329932493924605e-02,-6.537539925523948303e-02,2.263873975246516457e-02,-3.770524968377152175e-02,-7.659920470087617887e-03,-5.788481097809725084e-02,-3.874687051350875211e-02,1.552952578736414013e-01,-5.927485261728260291e-02,8.407087497802695486e-02,1.618737556391647986e-02,1.220534680878775230e-01,2.124129108998641657e-01,2.121840448265433984e-02,1.411781601301565214e-01,-2.700586522802418954e-01,6.051797470629564218e-02,1.556775763089369713e-01,1.324511452289772184e-01,-3.296288929793853018e-02,2.028238983792949313e-01,1.171696903666646743e-02,3.411318947447607164e-02
-4.266900281031288933e-01,-4.162896506894623871e-01,-2.529122785423986164e-01,-2.511683900655138357e-01,-3.834743991387853934e-01,1.355515548330237241e-01,-3.932491019469582655e-02,1.425103375175782450e-01,-2.702823705577488828e-02,2.221297705927198218e-01,1.693817578106441568e-01,1.675054232942340127e-01,1.895098326048001713e-01,-5.303863419648886107e-02,1.199369182945025925e-01,-1.164369111154539282e-01,-3.891508427318139673e-02,-9.832759460383821287e-03,2.013484156742671172e-01,-9.702531081792741333e-03,2.180050230866302230e-01,1.483487896429169506e-01,-3.300630893001917782e-02,2.807231761560679065e-02,1.428364197145110537e-01,-3.112489943762115560e-02,2.280512313527351467e-02,4.257105190314845744e-02,1.089418735091634421e-01,-2.141622887090371269e-02,1.663701375935058291e-01,-9.236572369312004427e-02,-7.838731409906031511e-02,-8.552189632635596658e-03,3.314112320638766974e-03,1.819669375237175091e-01,-1.071649379727548645e-01,1.684071935404224674e-01,-4.420292982157073697e-02,7.038742536213703216e-02,1.341103325264896007e-01,2.858278948395798560e-02,1.067849571816195803e-01,-7.702345798883786232e-02,6.642247378642215927e-02,-5.180740664596869376e-03,1.556127782745024279e-01,1.594107097258174593e-02,4.149950098799089909e-03,-5.359124201354187322e-02,1.609158431633867514e-01,-3.552475017108861627e-02,-6.829802772973128482e-03,1.138021790530799673e-02,2.101006157876650904e-01,3.290540920355216475e-02,1.798685395118305866e-03,-8.225660205568893768e-02,2.353151572588143281e-01,-4.583529972970488281e-02,1.167553765291739210e-01,1.416814790227584053e-01,1.941505125093617723e-01,2.312726052059124564e-03,-1.029044763880821722e-01,6.544142015437819093e-02,-2.135988119934130458e-02,1.401779178527276792e-01,3.449957057950772676e-02,1.647822873728339299e-01,7.135811042559671302e-02,-3.350706737507200272e-02,1.522487186985939100e-01,1.740733383566013814e-01,-2.073420515115393173e-02,-1.880117180184166098e-02,2.246330874006572664e-01,-1.843150557836050266e-02,1.324352631892161680e-01,-4.225744163974994028e-02,1.565623840882311435e-01,2.163974365356884089e-01,1.549588154859606604e-01,3.489464286560620132e-02,-7.823962044244595071e-02,1.283147807382050420e-01,-8.882460730758459655e-02,-1.349383626661102356e-02,-4.943733500652690988e-02,1.055368840692434140e-01,4.672767193421317050e-02,1.054911437273398957e-02,-3.331593765322051707e-03,1.262838128058823249e-02,1.056414638800205891e-01,-2.844498332284151401e-02,1.554311695386431935e-01,-1.137018863877221758e-01,1.648105230419414091e-01,5.177311663773985495e-02,1.673944997675181068e-01,-1.086270066660802724e-01,1.436403568276039822e-01,-9.337298827931898859e-02,2.209615808964002226e-02
-2.221907617097568788e-01,-3.581422757076271890e-01,-9.770079806455940485e-02,-2.353196044766580619e-01,-9.131979321088774804e-02,1.305099465805302505e-01,-5.996159713063084484e-02,9.573824195265726034e-02,-7.896427781850917649e-02,2.507095718399005024e-01,2.175580393974544391e-01,1.599944988285877945e-01,2.315977970488646009e-01,-3.170922898103372550e-02,1.198730343811191951e-01,-1.222595776095539155e-01,-9.236787237145789586e-02,1.170877325565044180e-03,2.271322421488648491e-01,-2.728493907425345606e-03,2.387757652390713747e-01,1.899744997512889944e-01,-5.484700973431109322e-02,-7.990859287467845518e-02,1.582475157875018745e-01,2.707528674959471665e-02,2.357080769436992185e-02,2.740139126414514389e-02,1.257209887508761170e-01,-3.925582137861047607e-03,2.739090740755025233e-01,-1.210282045391261607e-01,-9.306560596866911284e-02,-9.213661497526899613e-02,-3.759759855983619420e-02,1.554747498575128895e-01,-1.166548277696207586e-01,1.301403358638854035e-01,-3.332760568205938179e-03,-1.396661700299167697e-02,1.408130817826003245e-01,-2.786792310072520179e-02,1.071907221336815680e-01,-1.145278226353302481e-01,4.277944502060544718e-02,-3.910737995611278384e-02,2.101427500767022449e-01,-2.076901396213014141e-03,-1.317905031984978326e-01,-1.072479541840464928e-01,1.638821165942760394e-01,-8.266174492773008253e-02,-6.863435365147171896e-02,-6.346791625227819755e-02,2.299781895660730491e-01,2.498573199312851059e-02,-8.393978936944798686e-02,-1.193242438274200318e-01,2.660087241945924830e-01,1.535464087479113809e-02,9.227016331095219681e-02,1.818784682143998188e-01,1.886014211901437532e-01,-7.495536332479288411e-02,-1.249088104628441470e-01,7.517284828410461528e-02,-8.908911366338835569e-02,1.008656149344112768e-01,1.973212183039791887e-02,2.618497803026099691e-01,4.707574520549266672e-02,-3.288320255628481015e-02,1.674036759419056941e-01,1.608821734434168205e-01,-8.166236392441499070e-02,-7.257684539311196059e-02,2.760863644866382582e-01,-8.835732213821649583e-02,1.595325300351466413e-01,1.559409029306622722e-02,1.529418835618813755e-01,1.467162545986790412e-01,1.365187596089976751e-01,1.413842884607108795e-02,-1.175515444927723169e-01,1.329111925547313278e-01,-1.100044063226811863e-01,-8.911955372531464581e-02,-6.692363200743774165e-02,8.380609585007121887e-02,-4.496803939028631847e-02,-1.222039327604942591e-02,-1.366600719138491293e-01,1.729363325094365397e-02,2.062042223839606336e-01,-5.386568255166393655e-03,9.921764288776238616e-02,1.324645626835354618e-02,1.932734372549918811e-01,3.533617964207062898e-03,1.820558097557989918e-01,-1.048498602221014236e-01,1.637460083913560571e-01,-1.150606227107280888e-01,8.305026993582095146e-03
-4.419954201038931441e-01,-1.787792868192080720e-01,-3.809224201627362527e-01,-5.959815131370928276e-02,-3.348100944995797135e-01,1.891530300874027792e-01,1.083214735164535342e-01,1.129106756433678749e-01,7.088480176053280069e-02,2.054597395726935061e-01,1.134982052118256035e-01,1.479838202301299033e-01,1.889924804596066210e-01,6.423329641720586236e-02,1.608527863434673355e-01,-2.695179366701125866e-03,2.767773206031862512e-02,1.663436221329034626e-01,2.258292644424562401e-01,1.683285527793524639e-01,1.990207137109255009e-01,1.490762453984252334e-01,1.199785131121485632e-01,6.114892730311403957e-02,2.062568170510830079e-01,1.506340390513867256e-01,-2.328871312874208205e-02,-1.916384277452164511e-02,6.665900720387253620e-02,1.557830406456334471e-01,1.982264767231301308e-02,1.375129225266898993e-02,1.358851341216421767e-02,6.195077686709802439e-02,3.138254279715288475e-02,1.273655974101544075e-01,4.956642657241703588e-03,1.617795275064074778e-01,-9.054943421513335367e-02,-1.778761558718729152e-01,1.126108905961225454e-01,1.247603751598200666e-01,1.365489782177770617e-01,-1.233969433598124284e-02,1.903164546194843765e-02,7.343898281816757523e-02,8.669369493480497124e-02,7.455338699715223505e-02,-5.565976711275018307e-02,1.363698321250636329e-02,1.260614753178489200e-01,7.733145815109221388e-02,-7.948463790789303540e-02,-1.664290928756005927e-01,1.895037752489336924e-01,1.106963781609410502e-01,-1.177379902747634904e-01,-8.096824582147771690e-03,2.150074323875111326e-01,1.168009656035312177e-01,1.324695189995595268e-01,2.083186926914196158e-01,1.652246778938665228e-01,4.956486634612790321e-02,-3.065145625385723698e-03,1.903928156062885402e-01,7.607824687645665940e-02,1.082378134138364811e-01,9.831876107240884732e-02,9.743862579257318857e-02,-1.465401660575460230e-01,3.588992851791466404e-02,1.164345110821085050e-01,1.326609649341437547e-01,8.399315157084438765e-02,1.061629718773513947e-01,2.264217903414103561e-01,6.550416664214285534e-02,6.845966186863769454e-02,1.202906241155138611e-01,1.559982718847837679e-01,1.415079171913954936e-01,1.765502851484048452e-01,1.298895241400120359e-01,-1.328824809211761986e-03,9.700768267694859226e-02,3.056512471910148489e-03,8.125384153502532292e-02,6.972222381570576666e-02,1.370322417534943459e-03,-5.800514519870308278e-02,6.502139051516728219e-02,2.065304225064161503e-02,5.175543940646037955e-02,1.915055996540942496e-01,4.938795976709842855e-02,1.142817668583191171e-01,-5.396460813712285198e-02,1.027083350465541056e-01,1.941261164941207318e-01,2.123569421552476411e-01,-7.885603696732306975e-03,1.396982031374260080e-01,1.400341938102020282e-02,7.820667135668069037e-02
