2.369411010218978875e-02,-1.631978895628924398e-01,-1.441401528550196320e-01,-1.076335000623462185e-01,-5.326581313638977661e-02,3.167056525184721028e-01,7.487740657399016841e-02,7.471210560014454605e-02,-4.623549948621694106e-02,9.791266122493880175e-02,6.051155280421816746e-02,4.907804817475510117e-01,2.719874837582710314e-01,1.414498626600299014e-01,1.070824277312871498e-01,3.000972136434850723e-01,1.259827839180376885e-01,3.038467144951724208e-01,2.555116751876184700e-01,1.460852868689854478e-01,1.462419695569172895e-01,4.438660756279482755e-01,1.994888441530094925e-01,3.609935845892313089e-01,1.911468826859483439e-01,8.521974353163619398e-02,1.681559205810066460e-01,-3.085439468894356912e-02,2.549523496590402338e-01,1.993085355439560558e-01,2.699425118951788161e-01,1.487608702471644451e-01,3.906940028964335787e-01,2.629568686232502395e-01,1.785316614947191627e-01,1.734319444308419778e-01,2.320478303997974279e-01,1.575042083276696758e-01,2.720154241358417324e-01,1.954314321236245711e-01,3.376833935622369220e-01,-2.152630288939021835e-02,2.354792366431097683e-01,7.393962633227814385e-02,7.458178005238212671e-02,-2.844770517111636088e-02,7.442622250172653553e-02,1.461038921716831251e-01,1.712684178498541376e-01,8.397271281833354473e-02,1.303422256032040483e-01,2.559957541322001040e-01,6.873867842273456708e-02,2.945334627305821740e-01,2.058286460152991548e-01,1.838813341219666664e-01,8.138965533121263196e-02,7.614677554225686429e-02,2.430282806922223204e-01,2.059816876514905526e-01,8.503246330066802083e-02,1.464984165953548967e-01,8.263808207747491696e-02,2.603509142906370033e-01,3.962031589791868424e-01,7.457333118308868969e-02,1.554691255606245326e-01,2.586657558587713290e-01,1.834910367988561442e-01,1.520491539766943290e-01,9.556775854383976754e-02,2.129776206033258956e-01,2.395980431414928835e-01,3.422676166511972040e-01,3.845934705488331801e-02,3.702494688594615835e-01,2.609537865325014527e-01,1.730892953789873456e-01,1.360361290287304126e-01,2.224575776159178619e-01,1.287822848441351753e-01,2.029198383646795001e-02,2.144525503827600932e-01,7.603005510773745701e-02,1.494059537325966025e-01,7.362448398677290395e-02,-3.117938652899024735e-02,-2.071083902678154051e-02,1.333467963559150371e-01,7.424159601483534821e-02,7.488975268326732160e-02,-8.274538348299258217e-02,1.441880327945310736e-01,1.550614320605751828e-01,8.779913521562154877e-02,2.528326006378822099e-01,4.236499995503096305e-01,2.193258839724578912e-01,1.321814537322761607e-02,1.100523687006566553e-01,8.649353617100599689e-02,-8.172832834810163372e-02,1.272391153037027989e-01,-2.907451730218206520e-02,3.200518210356960158e-01
-2.926920456764934078e-02,-3.454655041411114173e-03,-2.895861464173384373e-02,3.539838151466788430e-02,9.196901758490301504e-02,3.538192972329745611e-01,4.270432000796198224e-02,4.321609966069745595e-02,1.012359358316788777e-01,-1.410417736740277594e-01,1.885676479815760753e-01,1.734033890600426286e-01,3.110257232850875964e-01,3.365828716940760246e-01,1.574660312332188394e-01,3.108339113612860749e-01,1.538323677647616683e-01,1.503305391074775954e-01,2.990854590666695012e-01,3.555916686934624815e-01,3.560194923041610782e-01,9.417010065119241213e-02,3.001182053151623119e-01,3.812054606380713834e-02,1.001509749214794243e-01,1.159629353765269377e-01,1.455490886517829541e-01,1.152142148897335044e-01,8.149450684957285085e-02,3.065017183717036464e-01,2.036235499321455977e-01,3.570255111193365583e-01,8.715719919828836260e-02,1.071012795033316201e-01,3.689234129646759563e-01,3.640407924843029885e-01,3.073546742654785224e-01,1.488403364787174443e-01,3.014489938153663839e-01,1.742431709422258002e-01,1.886257222855287630e-01,1.074089282664376505e-01,3.092857908568290015e-01,4.391638448028397507e-02,4.320153698698105116e-02,1.184503623443337872e-01,4.231062687242605896e-02,3.612389565115858292e-01,1.508411418301361939e-01,3.012637188005921549e-02,3.596313759447539171e-01,1.031725189014345012e-01,1.206502947654223001e-01,2.176908618171949084e-01,3.076863308037575129e-01,1.862645322875401133e-01,3.622274068088978533e-02,4.226305320802022092e-02,3.296814916754509106e-01,3.080984272750856290e-01,-9.041739247073683761e-02,3.521517986589033922e-01,3.946778219561505180e-02,8.383603222504659724e-02,3.366465199797284980e-01,4.388684254209320595e-02,3.549522131864969454e-01,3.068007268917019026e-01,3.697026801096045534e-01,3.583452491263192097e-01,1.272256373504140614e-01,3.176764467961446514e-01,3.077188175041744023e-01,6.583086219570135657e-03,2.749629690886429279e-01,3.239018227959500340e-01,2.781505275801651189e-01,2.732320522311886823e-01,3.592216177170338698e-01,2.445141923618247837e-01,1.565756356416059536e-01,1.250003964831606362e-01,3.141179764783684214e-01,4.219521237420183202e-02,3.617107881484916132e-01,4.347120775804406284e-02,1.147163597385147948e-01,1.405491989785842277e-01,3.085671432551915783e-01,4.352362698655770634e-02,4.302655278765959296e-02,1.024015910061758378e-01,3.593383306986698833e-01,3.575526920036400380e-01,-1.359038777729864034e-01,2.622313843698954039e-01,9.896625096463204652e-04,3.079456307401269299e-01,1.285767805929113328e-01,1.530188216057638828e-01,-1.040762247523561723e-01,2.746436628224487864e-01,1.540634067536916230e-01,1.313114635859204404e-01,8.199487422572204753e-02
1.087021931272749535e-02,3.107650370100826717e-02,1.122601948057806373e-02,7.356652744627208140e-02,3.214704293161130266e-02,1.220008002950005166e-01,2.489027468577738669e-02,2.391487698051637453e-02,3.518110824101005618e-01,3.374454921408091834e-02,1.787324657710025744e-01,1.430483368969784896e-01,1.888989128759795133e-01,1.687650144273603325e-01,3.225095293713832745e-01,2.422387777946414800e-01,3.328186476825878981e-01,1.532695225963993657e-01,1.655967588902551857e-01,1.712705630689941860e-01,1.724546608484237020e-01,1.747609017324557867e-01,2.462991126760669114e-01,7.095861531661998289e-02,1.422440804633563483e-01,3.540439056572681209e-01,1.766701428481242397e-01,3.512722892905223993e-01,2.660816178726997383e-01,2.284608659928679952e-01,1.999134956164808075e-01,1.729467059236777515e-01,2.470645088718368687e-01,8.565513981971475954e-02,3.280497392571818938e-01,3.534472535140831817e-01,1.857038115302213355e-01,1.734093261687308929e-01,1.661078266541903825e-01,1.799914711197805051e-01,2.681069726786363128e-01,3.518714605301304643e-01,2.390078770721010271e-01,2.421492959910898773e-02,2.460801382902892340e-02,1.965028831671376819e-01,2.410447139092552690e-02,3.530548555493449037e-01,3.414246844304271167e-01,2.434437103618793119e-02,1.777986844452252857e-01,9.111748180088841131e-02,1.071509344486271526e-01,1.726300004772313434e-01,2.397941405958345928e-01,2.540142096321642562e-01,2.369935620787284869e-02,2.440839922766288583e-02,2.743969311787788357e-01,2.355313999218856813e-01,2.644107290408654123e-02,1.715556099272596835e-01,2.641484271213062271e-02,2.548470610118471202e-01,1.342752368476712588e-01,2.400593471556701497e-02,1.723436916613960423e-01,2.830172073690239154e-01,3.322485183791500374e-01,3.332804394067115927e-01,1.258539548074439629e-01,2.531874893951278627e-01,2.042944802852652564e-01,9.033154796723877333e-02,2.340018957213911843e-01,1.545693691494710309e-01,2.108989380423944016e-01,2.082482603683536160e-01,1.753650607047656795e-01,1.718928256124987175e-01,3.327448682740501429e-01,1.991954512647669540e-01,2.618069284674040542e-01,2.433616959926285239e-02,1.716987221988933721e-01,2.417648213871017443e-02,3.551618923094644886e-01,1.900201430448716367e-01,1.551609685876487177e-01,2.413168934380679684e-02,2.402723401107495493e-02,3.358381562240160267e-01,1.727579919835985078e-01,1.710170117140758783e-01,2.864618586728969254e-02,1.998980264839760324e-01,1.133150997592754228e-01,2.021811398281686822e-01,3.385991904080430936e-01,1.892310178042614366e-01,2.672348350757354496e-02,1.456046112420684158e-01,4.174003309103327397e-01,3.552717996608937834e-01,1.238313897691019350e-01
2.631644361356670105e-03,-1.458826138197024357e-02,-8.999698098900037191e-02,6.834038162355129953e-02,1.236507718651593396e-01,-8.739376491796188584e-02,-2.037580316401296221e-01,-2.043025953477793644e-01,1.714307240342839711e-01,-2.284186233346685857e-01,1.708979579365347834e-01,2.499488008949670576e-02,3.479840537748661311e-01,-8.182933947861027735e-02,2.362424058221250234e-01,3.898193553340851270e-01,3.018839684098691967e-01,6.622817836484164167e-02,3.406333823124745308e-01,1.519895604294335331e-02,8.350860094128749814e-03,2.863517263268845481e-01,3.632275570942781751e-01,2.119449318823591055e-01,3.435979371648338887e-01,3.278599932431792707e-01,3.234146455604295506e-02,1.590631048143254511e-01,3.163067591561277703e-01,3.734773651213461609e-01,2.062924733171163649e-01,7.058747603682065906e-03,-3.764733733267646831e-03,3.194180111193805072e-01,3.345425442311289466e-02,-2.651350677058239569e-02,3.398309721258139793e-01,1.594539502382161938e-02,3.388588992298509073e-01,9.477598393891122075e-02,1.325263206671463412e-01,1.784315552250085035e-01,3.143539864988680876e-01,-2.033676913777487660e-01,-2.047938543388994892e-01,1.923231745389359371e-01,-2.041230225857476599e-01,-2.905881611969286446e-02,3.047187942199316435e-01,-2.169779824362189635e-01,-4.641696585267707231e-02,3.285279547400785649e-01,3.221282038224710931e-01,1.559105689845728671e-01,3.665808336314124172e-01,6.350836749339035248e-02,-2.167094040791318621e-01,-2.039370108394310543e-01,3.319085153181812742e-01,3.668046025089535256e-01,-2.197533655269093000e-01,1.469713680767878623e-02,-2.055397999080633975e-01,3.130866044623752953e-01,-5.396722844127133101e-02,-2.039472401590879114e-01,6.651467783810552370e-03,2.935270348916260152e-01,-6.466178965064915685e-02,-1.746364715463916834e-02,2.543989214987949499e-01,3.586983516652748616e-01,3.295327748726556427e-01,2.042093160305583355e-01,1.614261900504402047e-01,-1.646969859223016142e-01,3.776379886364165106e-01,4.819494485254876004e-01,-2.567618834361372684e-02,1.480863016900764439e-01,3.011630771355676695e-01,2.235300403046011908e-01,3.189000001328620715e-01,-2.047496521659046831e-01,9.607899004944702240e-03,-2.030273564219299831e-01,1.757153649948637320e-01,2.100336592011042280e-01,-1.385183317987770391e-01,-2.034957070209030550e-01,-2.035511070918008258e-01,1.208535249772614423e-01,1.075090161544534073e-02,1.297934775069072184e-02,-2.213098287764226346e-01,3.579517882403665530e-01,2.193919391309368250e-01,3.439506411167477240e-01,1.421841780916846265e-01,-1.212366046822867111e-01,-2.184296205845880356e-01,7.556146580722354622e-02,2.671364974553626648e-01,1.992518832803713003e-01,9.118666006517313349e-02
4.568974162015148610e-01,6.225894277859974485e-02,-1.926255485106677656e-01,1.135062679364827881e-01,-1.446365289786966379e-01,3.808361906029119059e-01,-3.478066846405635654e-02,-3.495765780168066245e-02,4.523171531751658536e-01,-2.128656075968523090e-02,2.000266256143402588e-01,-4.925691307200093239e-02,2.640112358962741837e-02,1.024578564385121154e-01,1.090167524777438113e-01,8.418866821376805309e-02,3.303368625554283650e-02,1.361861668222357213e-01,2.409594228636248170e-01,-1.601914731025037147e-02,-2.532061803866160823e-02,2.134637051836348887e-01,1.032363618498377267e-01,2.149306874702701653e-01,1.016918093954357200e-01,1.024691380345296582e-01,-6.974844532931795404e-02,2.804827340170502059e-01,1.087413791800110746e-01,7.648828074441729741e-02,1.147986970113702709e-01,1.918075601382837831e-03,-1.235265725812199289e+00,1.473669899388462823e-01,1.033747806491104732e-01,2.840039417455406806e-02,8.845990045669328838e-02,-1.734853287925657711e-02,2.619718185600880545e-01,-2.914812768674310620e-02,-5.064805364104976032e-02,4.411467430283725899e-01,2.904857359267292230e-02,-3.484951636016840604e-02,-3.454430248786605900e-02,1.673121005287768470e-01,-3.326634689662698319e-02,5.080207333904089573e-02,6.276059907057926490e-02,-2.829761908173485455e-02,6.589732994905427022e-02,1.304497595666996856e-01,2.748972327822349904e-01,9.586070168634983069e-02,8.247120063390014910e-02,9.135303801171436311e-02,-2.762590940789527369e-02,-3.480723414870018351e-02,1.910167595426063569e-01,7.140326553640251317e-02,-3.011633926593099142e-02,-1.974681332410067047e-01,-4.144437577337434231e-02,1.218783428954791637e-01,-1.651669996993914702e-01,-3.376569183458244527e-02,-8.072400424161424448e-02,1.463461485976234877e-01,9.104520031722732054e-02,1.370238871940265002e-01,2.187413506526603157e-01,1.085058084099579240e-01,1.948170380014375702e-01,1.558454333979169583e-02,3.905579168702606463e-01,-1.711209820806647644e-02,2.782187221040648972e-01,1.002780880124690965e-01,2.655714792583970321e-02,-2.343449730786729968e-01,3.143572911254246399e-03,-5.866002423911133301e-02,2.246764343292076971e-01,-3.382192076071654369e-02,-3.236705542034544469e-02,-3.390262532402592288e-02,2.030312906922799587e-01,-5.252129868315048855e-02,-1.706588864309495635e-01,-3.466124541223600253e-02,-3.387241878362924619e-02,4.992312475814458250e-01,-3.033754804102353764e-02,-1.240507722761719292e-02,-3.720888149146578394e-02,2.399750428809608316e-01,2.358981526651973415e-01,2.253179312024250480e-01,2.931617596754985677e-01,-3.933201104904425205e-01,-3.590080352515631623e-02,-2.978900393168087100e-03,1.677061919819247682e-01,3.415834945861114247e-01,-6.690588335012749577e-02
-8.701872501639765223e-02,-2.716872753749407510e-01,-2.012360946260743355e-01,-1.414501278851752197e-01,-4.189469707237923612e-02,3.953959737275133945e-01,5.982501473386076657e-02,6.035921757349353711e-02,-4.154846189307623054e-06,8.845279191822844056e-02,4.288026723372995869e-02,4.238244931367951551e-01,2.043271261119763149e-01,1.589850261505040274e-01,1.921448363243740201e-02,1.601897943983918438e-01,1.634120110428100014e-01,1.848858356705308237e-01,2.179683029416107087e-01,2.429169524446299078e-01,2.296080513229438180e-01,2.999544472123700789e-01,1.617485302518995027e-01,2.712911026276556559e-01,1.071825462086184039e-01,1.310051927972739061e-01,2.583301771674956782e-01,1.303750761176919806e-02,1.093886112057474019e-01,1.799291313002383819e-01,2.934000445607180541e-01,2.454391413898686647e-01,1.630811499446968849e-01,1.148886649398473681e-01,3.108040652619961097e-01,2.974064879343842338e-01,1.357024720835690867e-01,2.512571536230259750e-01,2.898016016688775287e-01,2.977188778915473288e-01,4.067167875023728896e-01,2.989796131184645472e-03,1.961091376636082961e-01,5.900079428263756837e-02,5.996085466189336050e-02,-5.395310986473506737e-02,6.226654963936231746e-02,2.736261800647907805e-01,1.558914454475467948e-01,7.093098437380887522e-02,2.419250013556973888e-01,1.159534126858642461e-01,5.437618668088280843e-02,4.340432580539945184e-01,1.728857556975849363e-01,2.885892981126227941e-01,6.888072261283206821e-02,6.195218127595407409e-02,1.296418061846596470e-01,1.780820086835812055e-01,7.197279657464014657e-02,1.902728286933377810e-01,6.820380845965941241e-02,1.325366855422107082e-01,4.401769555378882703e-01,6.074979536441241224e-02,2.310374103581323835e-01,1.196747306388440263e-01,3.498812106951749712e-01,2.669059819673364475e-01,7.703362016817796865e-02,1.743055312067615659e-01,2.266391657438086293e-01,2.182569094354819550e-01,7.591014821016274505e-02,3.566329431246852422e-01,1.568463578952831450e-01,1.185249942675245388e-01,2.406672598455819323e-01,-3.461708311338326793e-02,1.664617351904635612e-01,-4.660451438558241288e-02,1.475495311610575677e-01,6.254955845437384920e-02,2.352336958069877471e-01,5.946781379509971655e-02,-9.227486220489513821e-03,-4.904215015740204936e-02,1.822828204132419527e-01,6.055625051290187272e-02,5.928894557950638300e-02,5.655553131547048223e-03,2.422674249834831928e-01,2.547574674144027496e-01,7.701309700691075233e-02,1.601615936884431823e-01,3.212987464882587907e-01,2.665195389138250714e-01,2.404778676062114054e-02,2.697051671428462791e-02,7.492833560481237942e-02,3.916068204819754539e-02,1.284559311950695948e-01,5.040761904953616063e-02,2.494316925044040012e-01
5.430962370484026386e-03,6.860936646048768073e-02,-1.049482980553473888e-01,1.496343107397831163e-01,1.006829981817803782e-01,-4.062074290594888670e-02,-1.751905294915181155e-01,-1.770021721614273291e-01,1.394210349990029352e-01,-1.881664655604418923e-01,2.369869878484961168e-01,9.701107878772685655e-02,4.300356703482503540e-01,9.982799924520383006e-02,2.101610274637723819e-01,4.447350008914680020e-01,1.780105403981797618e-01,6.448964288942293788e-02,3.246522674465010527e-01,1.273433923677129431e-01,1.262748567334513738e-01,9.961016218745843975e-02,3.459449383822183477e-01,2.883932907396042911e-01,3.759351224946967385e-01,2.750464603812580178e-01,1.525203488749536651e-01,1.169324418543707944e-01,2.726732198086818104e-01,3.583847303586390476e-01,1.030675746398792003e-01,1.332463741792246359e-01,1.503036853717051313e-01,3.162345469906648887e-01,7.541511429830811963e-02,7.445087401911895664e-02,3.909248585862993286e-01,1.605779865583703558e-01,3.615608091614482822e-01,1.328897677439539182e-01,1.565517887875180203e-01,1.390022025102992109e-01,3.110851145781836080e-01,-1.744329076176248383e-01,-1.760968161324439896e-01,2.853122197213299183e-01,-1.778677208958326372e-01,8.179589577180819415e-02,2.198078387623869367e-01,-1.846849066499407777e-01,5.781988480050744006e-02,3.418749958260066668e-01,3.961617132874688529e-01,1.673128329903513511e-01,3.675938165210683728e-01,1.935268158370301583e-01,-1.841879765366479238e-01,-1.770291546831951612e-01,3.810403463867827467e-01,3.636005484289993595e-01,-1.858665363249240587e-01,1.566021931381816057e-01,-1.785513613837269031e-01,2.647924405917800872e-01,2.471776225937413196e-01,-1.759381715708588922e-01,1.519518017993884140e-01,3.350655360020449725e-01,3.063960745746556816e-02,6.430648940730850083e-02,3.954065697209448449e-01,3.943279720848772429e-01,3.794287552137618480e-01,3.030454229574700009e-01,1.364712673901432860e-01,8.974854521377534367e-02,2.721839169953284565e-01,3.811081236745781364e-01,8.074654372709265393e-02,1.886878004581703239e-01,1.761678336689988522e-01,2.830157801118736716e-01,3.718504152407200447e-01,-1.777910074262204487e-01,1.244546636430381159e-01,-1.752769760916118857e-01,1.254633550118883778e-01,2.666156107109321494e-01,3.397837959443178891e-03,-1.750632295205875877e-01,-1.745570391607320360e-01,8.683380542191673768e-02,1.242490932867336556e-01,1.374459275508843337e-01,-1.851015014777459278e-01,2.666234247386151113e-01,4.238813093380895403e-01,1.818410195276983221e-01,1.314606975091849039e-01,1.616246672493344000e-02,-1.897575578919799832e-01,3.943531818098998387e-02,2.979964839087789752e-01,1.688688307820586376e-01,2.151172616072896393e-01
1.383721670587519659e-01,5.123597168204394731e-02,1.036535632169347243e-01,1.666254668298629005e-01,2.211373259508430944e-01,6.942108458118476100e-02,-1.431467877139038780e-01,-1.445326460896776688e-01,3.321060707025644265e-01,-1.686255396631738124e-01,2.085491151113708364e-01,5.493241330394001837e-02,3.519403118840969680e-01,9.425170577805573602e-02,3.633001934234555419e-01,4.902643473035582788e-01,2.247245822697027384e-01,7.381214043801983399e-03,2.752603157934006006e-01,1.067403204955718193e-01,1.097485609692977621e-01,4.108089266841676301e-01,3.815707637525602158e-01,1.529219337379800203e-01,4.172161441524905312e-01,3.443131940656468659e-01,1.443980688047211136e-01,2.935850007498285175e-01,3.648213557424539455e-01,3.859680733409697750e-01,3.585823317445971936e-01,1.100713028698527413e-01,2.425338672524564587e-01,3.676349276486722828e-01,2.265473722702193993e-01,2.414059924128112988e-01,3.863041237805501238e-01,1.275687461581059279e-01,3.436393006994183374e-01,1.650920552729251700e-01,1.951025072500020274e-01,3.090790949718429381e-01,3.748767268536317698e-01,-1.449390835204000527e-01,-1.455991769561585936e-01,3.026273163535732613e-01,-1.448164057893731593e-01,1.901069962924718804e-01,2.550102374680721096e-01,-1.493926425030090710e-01,6.486187136405918707e-02,4.013747657550179038e-01,4.245374045052850986e-01,1.396479990334768828e-01,3.975405246718047292e-01,1.449362201551014639e-01,-1.494485342900425673e-01,-1.432601363855095511e-01,4.071166500706142610e-01,3.898736123705882073e-01,-1.449461109047300578e-01,1.399137619582807024e-01,-1.401432096644155412e-01,3.705859323169076180e-01,1.835974506508623594e-01,-1.450863645989125539e-01,1.118394457418992322e-01,4.074617618809180941e-01,1.978931293649697221e-01,1.776325248887926922e-01,3.987329399231429039e-01,4.013865311872161779e-01,3.627207111994837918e-01,2.084211118937760732e-01,3.554559110794879850e-01,1.174974046394285099e-01,3.679161053832221695e-01,4.123812001223702284e-01,8.283619325444770143e-02,1.561585804671624667e-01,2.223501607369671451e-01,3.404635419388221673e-01,3.938779980749942955e-01,-1.448204688384047423e-01,1.195905075272472862e-01,-1.451700424572158754e-01,3.161886564713673464e-01,2.915922536852656455e-01,1.044555247232938633e-01,-1.433393713179318685e-01,-1.440260261923935747e-01,3.612635055595737055e-01,1.077751243381606383e-01,1.139319786331718931e-01,-1.394613972247986666e-01,3.270396782278071068e-01,2.448980316759235276e-01,3.553300245365517696e-01,3.648165628712496944e-01,7.900322318801913934e-02,-1.396939375847593423e-01,5.982518021672875858e-02,2.663258711040744076e-01,3.612380544092504975e-01,2.043387525688513395e-01
-2.252003051794301131e-02,-5.179476040011822546e-02,-2.937265006165517764e-02,7.556597227314176823e-02,7.826070869079237990e-02,1.771332127007713142e-01,-2.375387896696629086e-02,-2.535419129773286429e-02,2.822286381533514188e-01,-1.858087094886506363e-01,3.931349611429144630e-01,2.308387163002315612e-01,3.562885228188567566e-01,3.207591738742697207e-01,2.331992711584144340e-01,2.968567076479057820e-01,4.086993255340731213e-01,2.081304009975271652e-01,3.596311032359833515e-01,8.410205016287043700e-02,8.280297134581210416e-02,1.415813532718171452e-01,2.980194694400103428e-01,5.620048239450464028e-02,2.632265757681477858e-01,3.955941045610593121e-01,9.096018521267286439e-02,3.512585947717301593e-01,2.557509396400634016e-01,3.196261596877370548e-01,2.472527551699377907e-02,8.550113347337355563e-02,1.285760863911623586e-01,2.839886743060326402e-01,1.354654668673253293e-01,1.519978586438427703e-01,3.020292980931562621e-01,7.255516143986198707e-02,3.634921512034648416e-01,9.389269212921701191e-02,1.441269345948503200e-01,3.027532799236791750e-01,3.119694853613492191e-01,-2.348609532431048322e-02,-2.538721637832805009e-02,3.268017812693984059e-01,-2.625490962630117400e-02,1.362771872148135777e-01,4.165542744102714856e-01,-2.387112548576059146e-02,6.478258213561396972e-02,2.796361660012340322e-01,2.785228029499481894e-01,3.105296978579328779e-02,3.072751507882844346e-01,1.357082119002969156e-01,-2.334040903296278821e-02,-2.445494526866434648e-02,2.829444362275338465e-01,3.128009577118214812e-01,-1.672484190235497270e-01,8.058680469538252733e-02,-2.644478458178335656e-02,2.695960353940230481e-01,1.984958264622544155e-01,-2.512434736459005433e-02,8.986389091069955926e-02,2.625194682360535436e-01,1.289259260425447695e-01,1.309390115138350241e-01,3.046295723139885170e-01,3.029398046725774174e-01,2.967412415639509304e-01,2.948366667906074032e-02,3.107802621977426849e-01,1.720374027675126982e-01,3.012646297227516978e-01,2.793371993469799808e-01,7.259857871822961162e-02,-1.326500217700850477e-02,4.127896408963830921e-01,3.701203256965029942e-01,2.834560659858137988e-01,-2.592401526783386090e-02,8.512815273821384976e-02,-2.433492154154280954e-02,3.342035174553082411e-01,3.538701641632722161e-01,1.637732059858436340e-01,-2.465276873353199061e-02,-2.373778008152947760e-02,3.336982770102444040e-01,8.346416938721584744e-02,8.833742705796369943e-02,-1.912152488042725418e-01,2.869432658338085806e-01,2.372495483100044156e-02,3.029352678991648617e-01,3.455292645520271488e-01,7.182652119291828285e-02,-1.913961573677367967e-01,1.953575285833345498e-01,1.953693773230018860e-01,3.273553075587797290e-01,9.927470810821497488e-03
-2.216742137212284608e-02,-2.702018595693861380e-02,-1.326593600707000054e-01,-2.521345689979598639e-02,1.400237242021241113e-01,-5.188367820881747278e-02,-1.841222122499017455e-01,-1.841673071262336925e-01,2.121566449206919169e-01,-2.057311211434913190e-01,1.731392629286902518e-01,7.546308692756409364e-02,3.701323594546813145e-01,-2.810923962680269422e-02,3.048768054738732261e-02,3.848692222296930532e-01,2.867477612651749830e-01,7.328323058888484842e-02,3.773967032789790066e-01,8.425715514669711304e-02,7.975062893193377023e-02,5.686136377918330626e-02,3.537647916884093524e-01,1.861548552646773158e-01,3.412606781793859900e-01,3.218661858610334936e-01,6.913727172352567008e-02,1.552721699974133895e-01,3.002731741873314597e-01,3.705882561764990979e-01,2.119365806478101244e-01,7.334434811295006962e-02,-9.595657579876577803e-03,3.101129773324188266e-01,9.680509450112291525e-02,7.263713641213097316e-02,3.274463472222036708e-01,7.622624889185887487e-02,3.828417130089697973e-01,5.003224321480712056e-02,1.594547999357556201e-01,2.061796669578411234e-01,3.642887870087504476e-01,-1.843242962854983735e-01,-1.855872172638777517e-01,1.962059186107053266e-01,-1.849011722035905636e-01,3.474923166201995123e-02,2.821310184200629956e-01,-1.912086100128307098e-01,-4.010899060842502972e-02,3.306224320743403888e-01,3.106239830319720285e-01,2.029078319076084158e-01,3.551674364344199475e-01,1.059052099826920945e-01,-1.904031651043880669e-01,-1.844364195373403570e-01,3.209298873709102717e-01,3.579150773356047921e-01,-1.966567674125869192e-01,7.721145575409209261e-02,-1.879540581004531807e-01,3.129752682196546565e-01,-1.612931215735123949e-03,-1.850137353221991410e-01,7.534784046314360606e-02,2.937905911754581934e-01,7.174899569158511847e-02,2.062767249197435676e-02,2.698121199334851950e-01,3.477103665447107139e-01,3.275251434525677796e-01,1.743511692304910987e-01,3.316797639539095788e-01,-9.102780705865450017e-02,3.545032067994614011e-01,4.610658880504794888e-01,1.897411662557191292e-02,7.846690722809844531e-02,2.877360396995383707e-01,2.202849728699700915e-01,3.062141619635133094e-01,-1.860702570165744252e-01,6.677111399027058081e-02,-1.836083440105009679e-01,1.840467490720267829e-01,2.247318716849372178e-01,-4.188548708008626997e-02,-1.835407098397831838e-01,-1.841467884050514980e-01,2.299534742100515228e-01,7.278597369337547196e-02,7.684265067013831829e-02,-2.007285290822800050e-01,3.587769151295093217e-01,2.264609669050244856e-01,3.626104483644591037e-01,3.137824662231262218e-01,-4.786860649098313020e-02,-1.998886087904415132e-01,4.018989109826474893e-02,2.375772361811893385e-01,2.097861899892576598e-01,1.378714917301466503e-01
