-4.307886878989045654e-01,-3.391034634381488999e-01,-1.716118146667996724e-01,8.251260434446081385e-03,-4.191370149464721667e-03,1.940042845421313944e-01,9.795607083264437631e-02,3.422268056408121761e-02,2.178055449562868451e-01,5.742503045684608370e-02,-9.795765723190444363e-02,2.873446650213795986e-02,1.600850192664229066e-01,-2.666527186287297180e-02,3.660722155441911013e-03,1.835824019282804309e-01,1.673250902440655552e-01,1.328582729933288076e-01,5.598239071025983005e-02,1.172571732745504303e-01,9.077879575346660401e-02,2.625839646252589032e-01,1.696233742388241206e-01,1.098472171830974925e-01,1.072553899301556257e-01,1.995396621951188443e-01,2.556520676722410235e-01,1.092198903946810795e-01,2.542101821755783919e-01,1.812684520795649901e-01,1.441533557321532655e-01,2.884880698128997611e-01,2.486004757743247584e-01,-2.960980277834385915e-02,1.544179001580051613e-01,2.130807285131736395e-01,8.246561086052008049e-02,1.466752507043322662e-01,1.738454161711245477e-02,1.738197927830657519e-01,1.949313360335982459e-01,2.568728692862783936e-01,1.517870620072912236e-01,5.434935525679984725e-01,8.433583791524906781e-02,2.042296253382412663e-01,1.112374090739913085e-01,1.583560270854488805e-01,3.954059116908723720e-02,1.711267678069234854e-01,1.242648461382240832e-01,4.602248706950982232e-02,1.191791693370565595e-03,7.484668011784285924e-02,2.554569822093382542e-02,-1.054061438165824066e-01,2.455539764408908865e-01,6.437356992527723532e-02,2.478175083446978455e-01,2.357874061198512727e-01,7.656091214945991152e-02,1.096356375155301544e-01,1.077261553247607778e-01,2.149761233441178365e-01,2.438524779796110986e-01,2.890283972872840224e-01,8.228389855987006118e-02,8.568106964385342750e-02,1.165923077036017386e-01,8.123791687945022821e-02,-2.963019454292802057e-02,2.592272896180200514e-01,1.719087859692673137e-01,2.468094271333549639e-01,8.032593365045875844e-02,1.854784085028647334e-01,1.966250810861586429e-01,3.635830237190835340e-02,1.837059693181449516e-01,1.364391588784596154e-01,4.340489001180535683e-02,1.141323023962767386e-01,9.157128370583221544e-02,1.182205265540725719e-01,2.377800951104191707e-01,1.066245309619720527e-02,2.764107323422962739e-02,2.691078391921010726e-01,1.340983641737840959e-01,1.631077727091541085e-01,1.592671829292614527e-01,2.115274682818096830e-02,7.898804152878934060e-02,3.084722000395811320e-02,1.447886167665972112e-01,1.375615402770948015e-01,2.302025792151052297e-01,3.531167176358711302e-02,1.833617372489970698e-01,2.233200028698406336e-01,1.740143442661412077e-01,2.600967209666424015e-02,1.677462943805728690e-01,8.898358327210439955e-02,3.593968963670004374e-02
-4.385251091956626074e-02,2.361472103424688829e-01,2.317112032640492383e-02,2.867125451880656473e-03,1.382817178349905474e-01,4.185745145979168358e-01,1.543143712951108026e-01,2.156857450177621649e-01,2.771137217943727138e-01,3.606551439445394025e-01,2.702881031325742867e-01,1.646633508686364267e-01,3.427708805428321681e-01,3.785507376548428726e-01,-1.327781986776867540e-01,2.337934025708348906e-01,2.631401710578605835e-01,3.841973605106680512e-01,1.420213695681351584e-01,3.070040298796853362e-01,3.665647859751751669e-01,3.112787162864359414e-01,6.359539249857661947e-01,2.903099226821682644e-01,2.099875334403716876e-01,2.047734401075145816e-01,7.367904262356497758e-02,2.726746269745282669e-01,2.326568505645691398e-01,3.129923407396650314e-01,4.959603613087881779e-01,1.540647219885478703e-01,3.944024880424166213e-01,3.281609844360157680e-01,3.124149194806348784e-01,2.150066759541651717e-01,2.993014169703542282e-01,3.376720904785883715e-01,3.774595646083825362e-01,2.954892723509036090e-01,3.012054909376531420e-01,4.062194577314237609e-01,3.365942971033771824e-01,7.684537121475794041e-01,4.063452481783220160e-01,2.956032663783883518e-01,4.069959671502324516e-01,3.340144099808688427e-01,2.620925911165677968e-02,5.484039679812641177e-01,3.307666378042291022e-01,1.727291868172483036e-01,-2.102368292290773821e-01,1.231714172084227010e-01,2.978396143809654284e-02,-9.767275460364412132e-02,2.630340495287202263e-01,8.672378903436497866e-02,2.123761499133730579e-01,2.261887407112208037e-01,1.701262343105102992e-01,1.775187673752149919e-01,1.762048383592698664e-01,3.105753282519410630e-01,2.787828471654930085e-01,1.609644198210158361e-01,2.887417054260863480e-01,2.547111253078544468e-01,4.027088383740838329e-01,9.546409170259165244e-02,-2.658344664265229196e-01,5.002971105272938646e-01,7.183125577051337196e-02,2.315995508460655383e-01,1.429533467284833659e-01,6.665606696419175137e-01,5.841254956338308713e-01,1.312315130935927388e-01,2.924066722497661863e-01,3.552865683358406024e-01,7.968507802740361357e-02,1.419292517401593012e-01,2.222846867211546729e-01,3.233293834258002541e-01,2.168212127508597487e-01,-1.980002940338693451e-01,-1.524725111387570942e-01,5.739711164337722993e-01,1.336403631788161683e-01,3.203506781329545361e-01,3.350725476707652195e-01,2.144017381986670079e-01,1.419311512494734195e-01,1.366909641220480087e-01,3.537422422810834188e-01,2.129554050137261456e-01,3.290313115486994677e-01,2.228016205735884048e-01,3.715451151663703433e-01,3.416606540351441734e-01,2.472773566173276927e-01,1.492937409291215933e-01,5.261731328038082856e-01,1.181883158196851413e-01,1.637976471182027993e-01
-6.976597243109687874e-01,-2.009538925099766671e-01,-3.843760177945400036e-01,-1.853391911880697129e-01,-8.162843316592578724e-02,3.901110934968042843e-01,1.889292161812406237e-02,4.776540961387854695e-02,3.056264727561023298e-01,2.171472994642859033e-02,1.548575982397151496e-01,7.936102456814210157e-03,1.026815410046579002e-01,1.112093243688697247e-01,-3.409898855755515157e-02,3.296151502447656201e-01,3.253074695803154781e-01,4.652966797582652747e-01,2.484510630661138780e-02,3.460435970563884855e-01,-6.771598183083782114e-05,2.177900290131888905e-01,3.593023906720274607e-01,1.538173969020480494e-02,3.068046448303040630e-01,3.400856563224578522e-01,-1.135390427922752105e-02,3.547962909063162029e-01,2.739841400146459938e-01,3.219093692544233720e-01,3.423216785119947425e-01,2.751476857721733560e-01,3.067220073465071750e-01,1.667567279443326819e-02,2.161305717242403140e-03,-4.862291525725187698e-03,3.432476761093123524e-02,6.609302698782344720e-02,1.048140520106429358e-01,2.995306873675807613e-01,1.218155611712518904e-01,3.182572928360998810e-01,6.128439485190394220e-02,3.878113768552722274e-01,3.636970793909173327e-01,3.140509493733879554e-01,3.800334627171256252e-01,7.356655918552941487e-02,1.504169901738017408e-02,3.518738701069599739e-01,1.089097290722712032e-02,3.751420307024624229e-02,-3.304472322858754973e-02,9.445553178319229803e-03,-4.963555157527041461e-03,-4.310943051637516898e-02,2.947245339745360182e-01,5.926251143467259341e-02,2.953511319048322536e-01,2.836442342406317318e-01,1.271741035313368219e-02,1.645489106522076209e-02,1.229688495304608227e-02,1.072304610157026883e-01,2.971410351894342994e-01,2.775742700839338717e-01,5.392023336264529371e-02,9.403305996718602788e-02,-9.092060092729298965e-03,-1.008387639436232608e-01,-7.655823873636581622e-02,3.503423188221133078e-01,2.107803827734654745e-01,2.715531186545124820e-01,1.482095456523158626e-02,3.478330818020568538e-01,3.840916110826351759e-01,-1.729255041491400936e-04,1.176899519703523134e-01,-1.497509743803115967e-02,4.452296915753353040e-03,5.710261736002689853e-02,3.011081194703683628e-01,4.077529470651124720e-03,2.786982080398554551e-01,-3.693783038054848644e-02,-2.215753756924516635e-02,3.081200506639267811e-01,5.205127420736418292e-02,6.823811336361249036e-02,7.866580278474998023e-02,5.001429815788398237e-02,1.774481383831301440e-02,5.064304224620515271e-03,7.940302690923586870e-02,3.225414758455502628e-01,3.077989576683553552e-01,-3.526383204469805271e-02,9.561528976469535479e-02,3.494203351420500647e-01,4.037532646818151050e-01,3.627552691742523816e-01,3.363295702710002444e-01,4.205071867134658331e-02,7.620396392443068261e-03
-6.189606858948950574e-01,-1.432566031777254556e-01,-3.403453695486244324e-01,-1.705101926330718776e-01,-2.152958071675300511e-01,4.107354405165590250e-01,1.806639567342541164e-02,-3.879335421501547976e-02,2.849109357267495257e-01,5.365369314676414481e-02,4.905179982652410620e-02,-3.715064381304739732e-02,4.757759566650484467e-02,6.224399648315841888e-02,-4.575729852487791377e-02,2.900566541347814886e-01,2.815825814092419721e-01,3.637388891341723496e-01,-2.833046085120527469e-02,3.511299397082862650e-01,5.385458657012839878e-02,2.602776239106548428e-01,3.494580292831547808e-01,4.144669792366145744e-02,2.662559601746812832e-01,3.416308471465475671e-01,5.205005322129312162e-02,3.623390894664851314e-01,2.800190859171933222e-01,3.004497856143764634e-01,3.521162760008755832e-01,2.755678516002370015e-01,2.816240543002349606e-01,1.648233347387787189e-03,6.834230815258113267e-02,5.472010563954186196e-02,4.743211617401697777e-02,1.935185140037390741e-02,6.258203032642403740e-02,2.975670559116943559e-01,6.458086799068089856e-02,3.191555960609831488e-01,1.439102738914829240e-02,4.015466322266272869e-01,3.393199872272634199e-01,2.936976173056443651e-01,3.948154971647566680e-01,2.890505028570216489e-02,-6.632350502454312235e-02,3.674482747819744488e-01,4.892423665552124434e-02,-5.695319978600041355e-02,-4.070269379181594427e-02,3.531364555729452851e-03,-4.140219964159406324e-02,5.905945997241235888e-03,2.746219641672233980e-01,7.986242018994796354e-03,2.777153936994576910e-01,2.954930460985259466e-01,1.861956056760214959e-02,2.527333921511631248e-02,2.163187037452569267e-02,7.768071076990860913e-02,2.771614419288979114e-01,2.784678219248287179e-01,7.161281576405365001e-02,6.788898071278900992e-02,5.926730815263534652e-02,-6.580605622741250715e-02,2.414113184146191027e-02,3.568142766984362946e-01,2.514318884103793894e-01,2.774117194128853381e-01,1.166159473092188460e-02,3.256711718652882670e-01,3.555219917941661589e-01,-7.354614676489162894e-02,5.578243097962266861e-02,6.223909132258516330e-02,-4.917331136332527691e-02,4.169321091694863646e-02,2.626578387804444636e-01,3.539055294258268425e-02,2.859258762620640049e-01,-4.376447349708907641e-02,-3.592641628650498214e-02,2.893943180043380137e-01,4.239445333989003833e-02,3.582839865459685330e-02,3.196341709337395531e-02,-4.779026093544155168e-02,-1.634655546670112786e-02,-1.281480281969987756e-01,1.961929745752719056e-02,2.972005208916971286e-01,2.967540721428971739e-01,-4.521535124314040449e-02,5.740155577527650960e-02,3.501146774610623957e-01,4.498653939269476876e-01,3.710996543275756343e-01,3.468592804896589166e-01,4.943664646082402379e-03,-3.644243880361652116e-02
-1.343479633861582645e+00,-4.652110583964753632e-01,-2.782891147423444123e-01,-2.284487192050191073e-01,-2.831763238180674547e-01,4.402635651016719165e-01,4.491764854572010551e-02,5.950768830164623185e-02,3.460150705133445137e-01,2.266520766094654374e-02,1.339534283934638581e-01,1.343401096150573758e-02,2.845369252320278930e-01,1.197492297904541869e-01,-8.584842122268059039e-02,3.570267195174274266e-01,3.866298136931297091e-01,5.638391929195684105e-01,4.175791521182817961e-02,3.836678120504977141e-01,2.371049129831991412e-02,3.409379761928745811e-01,4.715688280730734872e-01,5.608874063512786501e-02,3.222306300034461501e-01,3.820667815514773302e-01,-3.961655025661353635e-02,3.838580287051703288e-01,3.385311635258502760e-01,3.689193562923135938e-01,3.867612585223826893e-01,3.321182156225586102e-01,3.827922519695176606e-01,-4.989082649432815403e-02,2.217622496780706151e-02,5.705744040589880162e-02,1.034697493466862767e-01,1.951643201247074133e-01,1.405654975175325283e-01,3.797620280420221928e-01,3.529792024171131137e-01,3.557110101010420578e-01,2.521766458548932999e-01,4.214061059312145807e-01,3.567515415264671530e-01,3.490365828356244982e-01,3.743564157377786139e-01,2.760512673134699058e-01,-3.373150739202584319e-02,4.648129006564246102e-01,6.374962551847879189e-02,3.048852870971545739e-02,-1.065014366034379434e-01,2.099901880330217602e-02,-4.013105945678743097e-02,-2.290248877624820045e-01,3.662809556640887476e-01,1.233461355126788950e-01,3.561926405096493276e-01,3.080036078607212291e-01,2.602591476837926368e-02,3.960470078669205835e-02,3.514005489084828793e-02,3.595026413589356706e-01,3.697489908126206926e-01,3.402160094345534902e-01,4.093868083914273259e-02,1.491398527614646863e-01,2.371172941897615669e-02,-1.047250317205337400e-01,-1.218503076538906132e-01,4.412239451014471903e-01,2.516868631106237153e-01,3.200584396627035866e-01,2.967325800259143845e-02,4.319813070295646651e-01,4.451377044731505417e-01,7.231499594921153747e-03,2.720095936823029303e-01,1.339089015130977972e-02,-4.484538596606672117e-02,1.284924585865039048e-01,3.590016918104857457e-01,5.126925435405253056e-02,3.128843839192600451e-01,-1.152996179495278384e-01,-1.117864428641325847e-01,3.839540915969050783e-01,1.222831201935809797e-01,2.998663355661665419e-01,2.846841513745012597e-01,7.569224511170470626e-02,3.272726126011439585e-02,5.340026288273213434e-02,1.710876104734603553e-01,3.719482022438758695e-01,3.859903165127365199e-01,-5.953975858116240805e-02,2.194519448311770260e-01,4.169224608242521057e-01,4.333986525825611058e-01,3.877660877963562402e-01,3.630520638307087045e-01,5.439194042781924504e-02,1.124837074238859390e-02
3.795003883436316450e-01,-4.177071567781722727e-01,9.959742896211158658e-02,-5.750636099126724826e-02,2.325697482280605077e-01,1.885252819101886357e-01,2.082896697012222853e-01,2.563263940571301053e-02,-4.183756338607614450e-02,5.890051773771073224e-02,1.685484869945631792e-01,1.175863636402613988e-01,2.641134777462615935e-01,1.650441744812218003e-01,1.745278749042477873e-01,1.072699937287389660e-01,2.886215110926158584e-03,8.584404517598234752e-02,1.238002728726100565e-01,3.569347627878072249e-02,4.511874231353271009e-02,-8.440381670248880974e-03,-1.461900575897819715e-02,1.116978641478960366e-01,1.136733706311084391e-01,9.116359942538977690e-02,-1.450818948233138480e-03,1.005902080155884337e-01,1.435277429534247834e-02,-8.621335158544479738e-02,-1.120671288586783283e-02,-1.276574742917273124e-02,-3.677840230298631830e-02,-4.804140211657349085e-02,-1.001774367668441523e-01,1.773933299650212181e-01,-2.387735359538765145e-01,2.402617439701650037e-01,2.047477306633115335e-01,5.468741063143062880e-02,2.919659456437374012e-01,8.318031735226091850e-02,2.591324807651511075e-01,5.644894954058561343e-01,6.035522700141428276e-02,-5.084720711252109504e-02,1.889172090085266820e-01,2.408501470364992902e-01,7.085532864006623133e-02,6.913270488586011064e-02,1.131811974238592228e-01,3.707338955237850231e-02,2.014956576176494540e-01,1.738720001159752282e-01,1.564623708464629170e-01,2.673460540040600297e-01,1.958326447452909957e-02,8.704351465455176240e-02,1.724899318570968440e-02,1.310286108613442288e-02,1.658822970882608827e-01,1.764147812725951614e-01,1.807113986997285482e-01,2.622669849203769221e-01,1.152360001245955612e-02,5.412458827025839504e-03,-1.076132701447506806e-01,2.390952271562382936e-01,7.761100424199788954e-03,1.829395687446554730e-01,3.255642053773579181e-01,2.854936846823636909e-01,9.222871695821652574e-03,7.383250777467861847e-03,1.793702445511504429e-01,-1.080511460127388385e-01,-6.121550544311835790e-02,6.534211598007598487e-02,2.812603335629388912e-01,-6.755717880941054798e-02,1.360230805808629317e-01,1.021823503669165717e-01,1.439681660863180272e-02,7.872918017785733580e-02,1.682306489085996434e-02,2.015590750166590950e-01,2.011744178791816939e-01,-1.406357250690375427e-01,1.408480127452248487e-01,2.417115457120446176e-01,2.401725238337202029e-01,-1.906984357293642351e-02,1.867430657148954065e-01,-8.544018433723458983e-02,2.501293586013212389e-01,-7.319863759730670105e-02,5.131201509141708472e-02,1.208941848199634184e-01,1.932245071564004657e-01,1.447565634726800943e-01,3.708609193788393599e-01,1.751107455574941463e-01,9.144066995328195557e-02,1.879202490647464696e-01,1.317163710735346771e-01
-3.360773521633238503e-01,-4.162981636032100918e-01,-1.159248193900265927e-01,-2.546676528055380820e-02,-2.962166806069578551e-02,-3.083525569523939622e-02,7.867560938159308404e-02,8.655920884969572904e-02,-6.267794020543271394e-02,1.286721391421008671e-02,1.256293007643945539e-02,1.995621092469644642e-01,1.062762239165118416e-01,2.406380315635265471e-02,2.316664210765864984e-01,5.018002705022250876e-02,5.793440226241971386e-02,6.214460655851478110e-02,7.291429938136831379e-02,-1.052854685292747977e-01,7.527625559791292775e-03,-5.131124716385753381e-06,-1.283299961754035545e-01,3.158135212897702354e-02,1.197531679560888268e-01,6.805500239830031620e-03,-1.090843038592396036e-01,-1.043725336876961535e-01,3.023985130647888209e-02,-7.088732406836291411e-02,6.753217893232607398e-03,-3.673232999114836583e-02,-4.067171116544949366e-02,-3.536908328842518212e-02,-6.577475148531193583e-02,4.600622427387227736e-02,-5.515153451033822513e-02,1.163877965721174107e-01,7.326296499581483324e-02,7.242519761639418241e-02,1.333973946407852884e-01,9.172405066093625159e-02,1.454164206621514077e-01,2.117665825694189652e-01,2.494547860828794442e-02,-5.880898906080181399e-02,1.772901572659317873e-02,1.257491857257949930e-01,3.938163528046707551e-01,-8.729309989289947558e-02,2.899995792070208384e-02,3.929998782773943544e-01,2.882531863608706613e-01,7.584804791725292816e-02,3.281313631347276827e-01,1.219881534544644125e-01,-4.380881233721953261e-02,6.227968983075956450e-02,-5.164040066513250760e-02,4.449675207804898447e-02,9.895453468289526489e-02,8.253877987396195104e-02,9.228547335203377000e-02,1.304415838072069123e-01,-4.240951621228596091e-02,-3.385607304136416945e-02,-1.531905810844625682e-01,9.035525632935602347e-03,2.124200239940507093e-02,2.294956929322710115e-01,1.008366970344013319e-01,1.086450297118917441e-01,5.766914241388442636e-02,3.196807981031569990e-02,8.019989531383489578e-02,-1.036940253543690155e-01,-4.522833298486409609e-02,3.886694555112321647e-01,1.265163062580765552e-01,-1.114937597140365846e-02,4.028532369035544014e-01,3.097916617918274051e-02,1.944923821911851911e-02,4.352489972408024599e-02,3.853295166461610799e-02,2.920249669235904233e-01,3.509717047049589200e-01,-9.249653019619333283e-02,2.869898299315576731e-02,1.215749288632394509e-01,1.261965325489166068e-01,3.017937593221402259e-02,7.613989795968849339e-02,1.127761621446135287e-01,1.179572079341331681e-01,-8.322576113268684295e-02,3.093490016364000561e-02,1.149687740610305098e-01,1.005304544086139534e-01,4.884663303096885983e-02,8.876844776186208763e-02,-6.468993038356114778e-02,1.336799357058533755e-02,6.163873805853889443e-02,1.824155669886533548e-01
5.487182553474919677e-01,-4.311844296553041800e-01,2.371918403222083790e-02,-3.025313391690283640e-02,2.058019630396971111e-01,1.688000785042333141e-01,2.350808450508930225e-01,9.491436761413324374e-02,-5.505687032735823161e-02,1.426255648373835061e-02,1.591956671889478980e-01,1.060583241380046587e-01,2.688223132587806985e-01,1.486050712293039144e-01,1.004334356415271801e-01,6.236180487523244192e-02,-1.300540536182524277e-02,-1.276678677125685502e-01,1.619286421917406349e-01,6.368185290495613493e-02,3.090352117442870042e-02,-5.254675826339423594e-02,1.902320460492766194e-02,9.104531364373907865e-02,5.842709066233922610e-03,1.283906052565052802e-01,1.771840348421963862e-01,1.190249339942965195e-01,-2.943373331907092258e-02,-4.217905215913154982e-02,-2.827464491357148998e-03,-7.315198719016960524e-04,-4.101616580923667793e-02,-1.109874964292021093e-01,-5.090945043195763825e-02,1.610608197935835817e-01,-1.927458075292691198e-01,2.410198075150115637e-01,1.667620288867485701e-01,-3.416072192949057285e-02,2.830438118838294881e-01,4.721901493821629298e-02,2.525979177090231231e-01,3.629958624440598469e-01,-7.947505474493264666e-02,-6.855136273372920697e-02,1.529355672227551977e-01,2.397533796955305385e-01,5.739802459938942586e-02,8.108088153840775636e-02,8.187988710691872229e-02,6.553137269607749171e-02,1.030685288555484025e-01,1.814727890936742027e-01,8.896742780193038491e-02,1.718497108789864003e-01,3.297719060249493933e-02,1.819417245612649225e-01,2.448596920300691315e-02,-6.823940740394821014e-02,1.456055367796895150e-01,1.812255288481648130e-01,1.834816988732705656e-01,2.493821631561113916e-01,1.559499611660741282e-02,2.418375381886594261e-02,-4.206589511582224661e-02,2.467489020521065057e-01,2.938865500430199590e-03,7.918210796048201494e-02,2.199950636671428594e-01,2.469599884835710357e-01,-1.002159104773986537e-01,-5.307505947448821343e-02,1.854044814445310052e-01,-7.694316116390222116e-02,-2.322905474633271336e-02,5.887875092793262016e-02,2.777332358643236354e-01,-4.789877307093468040e-02,7.379150914274934525e-02,1.817831061109321800e-01,1.524453881965351192e-02,5.231137071249884057e-02,-5.171746557634189501e-02,1.103399581584956352e-01,9.436702830584016433e-02,-1.475923407815482036e-01,1.944141446907036441e-01,2.437604326482189498e-01,2.393580546876767912e-01,8.139469308511698697e-02,1.979365948675778364e-01,3.518345649589137841e-02,2.445494112986869584e-01,-2.259523067618749229e-02,5.736356281859975731e-02,7.082430903656333765e-02,1.860937413110153316e-01,1.653117469590316968e-01,2.826427050796442297e-01,2.391890872214851027e-01,2.141816094060604997e-02,2.335207636097686446e-01,1.259368418292171887e-01
-5.580499279650737998e-01,-7.402353180605151239e-01,-4.087857114262595792e-01,-4.794169194025378888e-01,-4.187098695387355685e-01,1.888222824962930146e-01,2.915739376993256235e-02,-8.019405511479414661e-02,1.678996476656486048e-01,2.340608527663222416e-01,3.706414182616142583e-02,2.798551257894648162e-02,1.452799905364351163e-01,3.668788811697684671e-02,1.560878396727402584e-01,1.694456314057646018e-01,1.612754739984442465e-01,2.177677753205614908e-01,-6.301023176572997930e-02,1.499324751652604537e-01,2.146339846655704875e-01,2.374572642266680189e-01,1.432720326199693472e-01,3.651489400250564760e-02,1.939412780658807123e-01,1.631029421050823602e-01,-3.269133764571883691e-03,1.431855234762684781e-01,2.450407997166422214e-01,1.575500210512031374e-01,2.352731006035136685e-01,2.161330401634226628e-01,1.574797276231136578e-01,2.948450620379734488e-01,2.513353838736824830e-01,3.505744043720600972e-02,3.012849496164192731e-01,1.530108789761429611e-01,2.718390648301164877e-02,1.451565597050705481e-01,1.442724525629422438e-01,2.282947709715510143e-01,1.687640532790855574e-01,1.038865900029225103e-01,2.981789019610561753e-01,1.740142685040557413e-01,2.213470038262724815e-01,1.431384821880526681e-01,7.262926420293118468e-02,1.679145436770431710e-01,2.217859107728323981e-02,-2.446216860839773785e-03,1.791130186143114200e-01,3.390750275541543762e-02,1.059611144860957282e-01,7.116325003622546441e-02,1.656911282804526819e-01,7.867405060611152440e-03,1.559570891138843673e-01,2.621224721994798723e-01,6.550243129233537798e-02,5.263465415687163668e-02,5.596668210811853866e-02,1.344050388049808364e-01,1.654985884663937035e-01,2.119139010511158772e-01,1.958061408290206751e-01,-4.176213377724997781e-03,2.093518561846097747e-01,2.330121718050201240e-01,1.500898976888197511e-01,1.379090446045752594e-01,3.560357922652216955e-01,2.526883712396207904e-01,4.223454451920374136e-02,1.368347180118206774e-01,1.303777883067725463e-01,6.536457905785465761e-02,1.510883098147647596e-01,2.431600528463838951e-01,8.788648838708078281e-02,2.481175203594404924e-02,2.346369663517438586e-01,5.438291930671919350e-02,2.561790220574361454e-01,1.837127009804967737e-01,1.906209882298882108e-01,1.168458666085579606e-01,9.520964836779693963e-03,1.429450089764556509e-01,1.420047037232098908e-01,-9.534467903495512375e-02,-2.637900164232550790e-02,-2.745291633018027630e-02,1.561408610928687324e-01,1.631209511132440115e-01,1.834315697578585147e-01,1.372923912803186430e-01,2.043190421856073413e-01,1.460481107309067883e-01,1.879045861348449808e-01,1.311950021418913093e-01,2.612847681765386176e-01,-5.748566693798907307e-02,2.149323127078042045e-02
-9.741919059988501939e-01,-4.191415346661070962e-01,-3.681978799390865364e-01,-2.663015051261696242e-01,-4.493251466273152639e-01,1.216232219902162320e-01,1.502211771726214007e-01,8.783736628861139872e-02,3.142649882225818925e-02,1.320742925095900501e-02,2.868515851304393460e-01,1.273111285576830065e-01,1.157390096749920105e-01,2.498202316800631484e-01,1.282221960692483953e-01,3.269646980500242606e-01,3.496870664677089180e-01,3.923924006083696070e-01,1.073886870645919395e-01,8.654828387038768223e-02,5.624433144914983522e-03,-1.534456713828326845e-02,1.620610682584816276e-01,1.637582478759722626e-01,2.664502209460823945e-01,3.763782985216206078e-02,-8.805262535006362634e-02,9.435882355937023902e-02,-6.182756013614720651e-03,3.922308357602152795e-02,1.031211753211147830e-01,-9.854225926533156932e-03,9.701559402357329970e-03,8.005952673672495079e-02,-5.243508901817282158e-02,1.007628083712305417e-01,1.009768113582727028e-01,1.194710700173903239e-01,2.287618021040616900e-01,2.784142309076867439e-01,5.913732914801971691e-02,1.141097638641333512e-02,9.286233849452461830e-02,-6.893843143814976093e-02,1.221536188763464731e-01,4.723037184158459384e-02,1.304872149877364662e-01,1.249061759409400840e-01,7.890224705240693470e-02,1.371948859133325649e-01,1.663047694675661159e-01,6.065519360350591499e-02,1.102833646707221532e-01,1.590837056411109895e-01,1.226082686722791554e-01,1.651616866595143618e-01,-6.213973304303876607e-03,6.707076968306786846e-02,3.491155806838918286e-03,1.089791267026843195e-02,1.567131860401988486e-01,1.512930988868081417e-01,1.481059650304006325e-01,9.879597242405470381e-02,-1.263973619715146653e-03,-1.278062716791892109e-02,-3.091667237410982566e-03,2.011718598319761908e-01,5.970241787508807560e-03,1.122081268951496680e-01,1.502134571438983879e-01,-2.242003606652358608e-02,2.439570566002887894e-02,-3.100675200698489297e-03,1.591585074526801202e-01,1.347611963029486104e-01,3.443927876737871985e-02,9.367179896412519691e-02,6.076535705828143424e-02,-4.155722477716225494e-02,1.033659340718572628e-01,9.426283526931911183e-02,-5.252296827482350917e-03,1.568233822602723704e-01,3.328242111937898106e-03,1.043759084819281813e-01,9.239558890601490271e-02,8.016800399323394111e-02,1.128731280079992016e-01,1.224932582016867028e-01,1.269868967791368819e-01,9.050488798477705765e-02,1.284023615573510191e-01,5.662021449885597246e-02,1.176506050887373978e-01,5.273819200508784305e-02,-7.764797398442404436e-03,1.575416412125264232e-01,6.661132662759208789e-02,1.566438388742870044e-02,9.152710569378451344e-02,8.058403435702300721e-02,1.024471936402550770e-01,1.040695635028505844e-01,1.214001467100032927e-01
